Date and Time: 2026-02-12 11:13:44
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.12948513031006,-7.0,-3.76,35.41183,35.53735,35.45123,35.23236,35.00964,34.87494,34.94043,34.8652
18.20707106590271,-7.0,-3.759,35.37976,35.51672,35.44305,35.23251,35.01282,34.88181,34.94608,34.86871
18.282100200653076,-7.0,-3.757,35.35944,35.50333,35.44101,35.22977,35.01321,34.88684,34.948,34.87366
18.355903148651123,-7.0,-3.755,35.32846,35.48734,35.42804,35.22473,35.01651,34.89005,34.9563,34.87711
18.431849002838135,-7.0,-3.754,35.30789,35.47284,35.4223,35.22394,35.01801,34.89429,34.96033,34.88251
18.51006317138672,-7.0,-3.752,35.27484,35.45349,35.41403,35.22308,35.02121,34.8974,34.96548,34.8891
18.580573081970215,-7.0,-3.749,35.25626,35.43915,35.40646,35.22092,35.02277,34.89996,34.96872,34.89182
18.66107201576233,7.0,3.728,35.2269,35.42197,35.39377,35.21536,35.02335,34.90399,34.97479,34.89676
18.73330020904541,7.0,3.765,35.20483,35.40762,35.38409,35.21277,35.02637,34.90518,34.9787,34.90286
18.812127113342285,7.0,3.76,35.17206,35.38803,35.37689,35.20987,35.02643,34.9122,34.98001,34.91415
18.88416600227356,7.0,3.738,35.14868,35.37592,35.37103,35.20532,35.026,34.91406,34.98514,34.91544
18.963900089263916,7.0,3.712,35.12027,35.35602,35.35849,35.19968,35.02808,34.91641,34.99197,34.91266
19.036063194274902,7.0,3.69,35.09839,35.34018,35.34741,35.19962,35.0293,34.91855,34.99387,34.92334
19.114742040634155,7.0,3.67,35.06909,35.32056,35.34253,35.19312,35.02765,34.923,34.99966,34.92413
19.189462184906006,7.0,3.651,35.0506,35.30887,35.3269,35.19119,35.02798,34.92291,35.00241,34.93262
19.265098094940186,7.0,3.636,35.02512,35.28561,35.31946,35.18558,35.02985,34.92929,35.00479,34.93344
19.341170072555542,7.0,3.623,35.00858,35.27451,35.30688,35.18079,35.02905,34.9317,35.00958,34.93945
19.415961027145386,7.0,3.613,34.99008,35.25385,35.30017,35.17438,35.02774,34.93228,35.01465,34.94299
19.491786003112793,7.0,3.603,34.98077,35.24091,35.2912,35.17099,35.0278,34.93536,35.01654,34.94919
19.567475080490112,7.0,3.596,34.96967,35.22043,35.27814,35.16528,35.02844,34.9361,35.01816,34.95581
19.643837213516235,7.0,3.589,34.9606,35.21204,35.26892,35.16092,35.02734,34.93921,35.02191,34.95547
19.71785807609558,7.0,3.581,34.96292,35.19565,35.25784,35.15344,35.02487,34.94232,35.02744,34.96259
19.79397201538086,7.0,3.577,34.9642,35.18576,35.24832,35.14932,35.02441,34.94339,35.03018,34.96518
19.8714702129364,7.0,3.571,34.96863,35.17169,35.23831,35.14267,35.02338,34.94373,35.03217,34.96951
19.94635820388794,7.0,3.565,34.9733,35.16498,35.23093,35.13953,35.02264,34.9455,35.03491,34.97092
20.023338079452515,7.0,3.56,34.98669,35.15402,35.21744,35.13144,35.02097,34.9483,35.04062,34.97354
20.096723079681396,7.0,3.556,34.99686,35.1499,35.21274,35.12729,35.01941,34.94995,35.04224,34.98013
20.17226004600525,7.0,3.552,35.01056,35.14346,35.20398,35.12149,35.01746,34.94922,35.04385,34.98318
20.249248027801514,7.0,3.548,35.02524,35.14136,35.19687,35.11688,35.01611,34.94977,35.04651,34.98792
20.32637906074524,7.0,3.544,35.04742,35.13724,35.19061,35.11017,35.0141,34.95389,35.0502,34.99149
20.400874137878418,7.0,3.542,35.06317,35.13846,35.18021,35.10556,35.0141,34.95413,35.05045,34.99548
20.47556710243225,7.0,3.537,35.08646,35.1395,35.1785,35.09897,35.01053,34.9538,35.05652,34.99899
20.55020499229431,7.0,3.534,35.10315,35.13913,35.17151,35.09735,35.00922,34.95276,35.05716,35.00021
20.6271390914917,7.0,3.531,35.13181,35.14194,35.16776,35.09094,35.00705,34.95728,35.05917,35.00385
20.70364212989807,7.0,3.527,35.14999,35.14557,35.16119,35.08749,35.00522,34.9566,35.06021,35.00464
20.777522087097168,7.0,3.524,35.17969,35.15152,35.16061,35.08368,35.00247,34.95654,35.06375,35.01163
20.853337049484253,7.0,3.522,35.2005,35.15613,35.15887,35.08023,35.00125,34.95676,35.065,35.01517
20.930278062820435,7.0,3.518,35.23019,35.16287,35.15646,35.07727,34.99948,34.95822,35.06555,35.01678
21.006766080856323,7.0,3.515,35.25122,35.16885,35.15463,35.0752,34.99753,34.95749,35.06744,35.0177
21.080836057662964,7.0,3.512,35.28491,35.18011,35.15479,35.0705,34.99548,34.95886,35.07202,35.02429
21.158270120620728,7.0,3.51,35.30664,35.18716,35.15405,35.06915,34.99438,34.95944,35.07199,35.02481
21.23066210746765,7.0,3.507,35.33694,35.19907,35.15106,35.07056,34.99124,34.9581,35.07239,35.03107
21.306413173675537,7.0,3.504,35.36066,35.20529,35.15601,35.06656,34.99194,34.95837,35.07455,35.03067
21.384297132492065,7.0,3.5,35.39371,35.21979,35.15918,35.06448,34.99051,34.96005,35.07614,35.03528
21.459196090698242,7.0,3.499,35.41675,35.22775,35.16101,35.06546,34.98895,34.95932,35.07785,35.03348
21.537453174591064,7.0,3.497,35.44824,35.24426,35.16464,35.06488,34.9874,34.95715,35.07907,35.03848
21.61030411720276,7.0,3.494,35.47131,35.25369,35.16632,35.06433,34.98755,34.9588,35.08023,35.03857
21.687519073486328,7.0,3.491,35.50763,35.27032,35.17245,35.06479,34.98499,34.96295,35.07935,35.0419
21.762214183807373,7.0,3.488,35.53021,35.28235,35.17484,35.06647,34.98523,34.96124,35.08176,35.04288
21.839335203170776,7.0,3.487,35.56354,35.2981,35.18155,35.06802,34.98428,34.95926,35.0835,35.04678
21.91238021850586,7.0,3.484,35.58731,35.30972,35.18823,35.06812,34.98489,34.95999,35.08481,35.04736
21.99014902114868,7.0,3.481,35.62213,35.32724,35.19421,35.07034,34.98538,34.96155,35.08551,35.04846
22.06278705596924,7.0,3.48,35.64526,35.33954,35.19827,35.07208,34.98517,34.96185,35.08704,35.04999
22.14065718650818,7.0,3.477,35.67868,35.35861,35.20706,35.0755,34.98425,34.96198,35.08884,35.05228
22.21686816215515,7.0,3.475,35.70291,35.37177,35.21338,35.07703,34.98462,34.96216,35.0903,35.05399
22.291389226913452,7.0,3.473,35.73792,35.39108,35.22092,35.08145,34.98724,34.96344,35.09003,35.05527
22.36850118637085,7.0,3.472,35.75998,35.40405,35.2269,35.08432,34.98706,34.96411,35.0918,35.0556
22.44523811340332,7.0,3.47,35.79568,35.42603,35.23801,35.08704,34.98795,34.96445,35.09317,35.06
22.517455101013184,7.0,3.467,35.8204,35.43893,35.2442,35.0914,34.98819,34.9642,35.09573,35.05981
22.596615076065063,7.0,3.464,35.85403,35.4584,35.25644,35.09637,34.99164,34.96536,35.09445,35.06201
22.66957116127014,7.0,3.463,35.87314,35.47232,35.26288,35.10062,34.99274,34.96634,35.09552,35.06213
22.74638819694519,7.0,3.461,35.91083,35.49503,35.27414,35.10571,34.99338,34.96765,35.09714,35.06607
22.822516202926636,7.0,3.459,35.935,35.51187,35.28134,35.1084,34.99557,34.96875,35.09808,35.06662
22.898730039596558,7.0,3.457,35.96802,35.53104,35.29544,35.11768,34.99905,34.96899,35.09961,35.06744
22.972479104995728,7.0,3.454,35.99078,35.54645,35.30316,35.12265,34.99985,34.96973,35.10037,35.06921
23.049052000045776,7.0,3.453,36.02625,35.569,35.3161,35.12827,35.00287,34.9729,35.10281,35.06979
23.12563705444336,7.0,3.45,36.0495,35.58414,35.32425,35.13187,35.00565,34.97424,35.10434,35.07104
23.202643156051636,7.0,3.449,36.08374,35.60632,35.33896,35.14157,35.00833,34.9744,35.10385,35.07373
23.277384996414185,7.0,3.446,36.10687,35.62204,35.34875,35.14572,35.01147,34.97534,35.10605,35.07468
23.35145616531372,7.0,3.444,36.14218,35.64413,35.36304,35.15424,35.01459,34.98016,35.10721,35.07416
23.428174018859863,7.0,3.444,36.16522,35.65952,35.37231,35.15985,35.01755,34.98041,35.10931,35.07565
23.505661010742188,7.0,3.442,36.19714,35.68423,35.38684,35.16849,35.02109,34.98181,35.11066,35.07919
23.57966709136963,7.0,3.441,36.22223,35.69974,35.39896,35.17438,35.02396,34.9838,35.11145,35.0799
23.67018413543701,-7.0,-3.475,36.25571,35.72281,35.41083,35.18369,35.02896,34.98764,35.11279,35.0788
23.729825019836426,-7.0,-3.737,36.27966,35.73849,35.42233,35.1908,35.03207,34.98853,35.11459,35.07895
23.80567717552185,-7.0,-3.867,36.31253,35.76248,35.43857,35.19983,35.03677,34.99026,35.11795,35.08371
23.879759073257446,-7.0,-3.927,36.33432,35.77948,35.4491,35.2063,35.03976,34.99283,35.11835,35.08524
23.958845138549805,-7.0,-3.951,36.36923,35.80231,35.46289,35.21683,35.04596,34.99686,35.11954,35.08398
24.03147315979004,-7.0,-3.957,36.39218,35.81876,35.47198,35.22391,35.0495,34.99789,35.12103,35.08652
24.111350059509277,-7.0,-3.954,36.42542,35.84436,35.49243,35.23325,35.0545,35.00262,35.12476,35.0885
24.18545913696289,-7.0,-3.947,36.44717,35.86063,35.50195,35.23978,35.05917,35.00311,35.12747,35.08844
24.25940704345703,-7.0,-3.938,36.47552,35.88312,35.51877,35.2525,35.06512,35.00732,35.12604,35.09299
24.3353111743927,-7.0,-3.927,36.49228,35.89978,35.5304,35.25992,35.06961,35.01065,35.12927,35.0921
24.413626194000244,-7.0,-3.918,36.5159,35.9248,35.54648,35.27069,35.07541,35.01367,35.13361,35.09528
24.48821520805359,-7.0,-3.91,36.53024,35.93976,35.5592,35.27734,35.08017,35.017,35.13483,35.09613
24.56434917449951,-7.0,-3.903,36.54114,35.96182,35.57584,35.29053,35.08765,35.01965,35.13629,35.09833
24.638127088546753,-7.0,-3.895,36.54871,35.97571,35.58774,35.29901,35.09186,35.02347,35.13864,35.09995
24.714247226715088,-7.0,-3.888,36.55475,35.99594,35.60452,35.31012,35.09814,35.02896,35.14264,35.09952
24.78943109512329,-7.0,-3.882,36.55792,36.0079,35.61554,35.31778,35.10352,35.03152,35.14481,35.10226
24.86798405647278,-7.0,-3.877,36.55444,36.02521,35.63162,35.33118,35.1105,35.03555,35.14706,35.10638
24.944379091262817,-7.0,-3.872,36.55203,36.03421,35.64346,35.33905,35.11508,35.03836,35.14853,35.10837
25.016674995422363,-7.0,-3.866,36.54333,36.04895,35.65909,35.35037,35.12405,35.04416,35.15286,35.10895
25.093529224395752,-7.0,-3.861,36.53598,36.0563,35.66901,35.35889,35.12979,35.0462,35.15503,35.10959
25.169432163238525,-7.0,-3.858,36.52164,36.06732,35.68295,35.37125,35.13599,35.0502,35.15842,35.11523
25.243285179138184,-7.0,-3.852,36.51141,36.07184,35.69351,35.379,35.14185,35.05386,35.16107,35.11707
25.319563150405884,-7.0,-3.848,36.49469,36.07935,35.70493,35.38968,35.15118,35.06052,35.16489,35.11786
25.39535903930664,-7.0,-3.846,36.48178,36.08359,35.71436,35.39789,35.15656,35.06293,35.16638,35.12057
25.473583221435547,-7.0,-3.842,36.46075,36.08795,35.72632,35.40887,35.16321,35.06921,35.17114,35.12451
25.54769015312195,-7.0,-3.839,36.4451,36.0896,35.73459,35.41711,35.16956,35.07339,35.17413,35.12646
25.623802185058594,-7.0,-3.834,36.4209,36.08914,35.74225,35.42767,35.17859,35.0777,35.17773,35.12671
25.698068141937256,-7.0,-3.83,36.40308,36.09,35.75024,35.43448,35.18396,35.08176,35.18021,35.12964
25.773173093795776,-7.0,-3.827,36.379,36.08966,35.75735,35.44379,35.19046,35.08771,35.18484,35.13403
25.848337173461914,-7.0,-3.823,36.36148,36.08627,35.76428,35.44922,35.19672,35.09268,35.18842,35.13651
25.924087047576904,-7.0,-3.822,36.33228,36.082,35.77103,35.45984,35.20483,35.09631,35.19275,35.13742
25.998842000961304,-7.0,-3.819,36.3139,36.08002,35.77469,35.46576,35.20972,35.1004,35.1947,35.13962
26.075459003448486,-7.0,-3.816,36.28735,36.07486,35.77994,35.47159,35.21893,35.10706,35.2005,35.14581
26.152040004730225,-7.0,-3.812,36.26837,36.06894,35.78296,35.47763,35.22379,35.11191,35.20306,35.14661
26.230598211288452,-7.0,-3.809,36.23792,36.06094,35.78616,35.48642,35.23148,35.11749,35.20837,35.15231
26.30422019958496,-7.0,-3.806,36.21909,36.05634,35.78799,35.49323,35.23386,35.12073,35.21222,35.15344
26.378810167312622,-7.0,-3.805,36.18958,36.04733,35.79135,35.49625,35.24463,35.129,35.21582,35.15683
26.453566074371338,-7.0,-3.801,36.17209,36.03989,35.78979,35.50168,35.2486,35.13275,35.2197,35.15918
26.529738187789917,-7.0,-3.799,36.13809,36.02957,35.79385,35.50723,35.25528,35.13806,35.22305,35.16556
26.607161045074463,-7.0,-3.796,36.1188,36.02292,35.79517,35.51169,35.25946,35.14081,35.22604,35.1687
26.68362307548523,-7.0,-3.793,36.09036,36.01019,35.79233,35.51578,35.26724,35.14932,35.23239,35.16666
26.75608515739441,-7.0,-3.791,36.06818,35.99924,35.79349,35.52127,35.2699,35.1561,35.23663,35.17029
26.834002017974854,-7.0,-3.789,36.0376,35.99014,35.79169,35.52243,35.27811,35.15784,35.24057,35.17767
26.90876817703247,-7.0,-3.787,36.01547,35.98105,35.79156,35.5238,35.2811,35.16153,35.24326,35.18182
26.986927032470703,-7.0,-3.785,35.9841,35.96658,35.78595,35.52737,35.28763,35.16818,35.24863,35.18378
27.05970811843872,-7.0,-3.783,35.96478,35.95709,35.78635,35.52881,35.29257,35.17126,35.25195,35.18655
27.13568615913391,-7.0,-3.781,35.93246,35.9433,35.78113,35.53162,35.29645,35.177,35.25717,35.19275
27.21044111251831,-7.0,-3.779,35.91354,35.93265,35.78049,35.53162,35.29999,35.18115,35.26093,35.1962
27.287185192108154,-7.0,-3.775,35.88022,35.91629,35.77408,35.53491,35.30627,35.18539,35.26547,35.19739
27.362940073013306,-7.0,-3.774,35.85876,35.90671,35.77228,35.53641,35.30801,35.18884,35.26895,35.20239
27.43915820121765,-7.0,-3.772,35.82913,35.89145,35.76569,35.53613,35.31226,35.19608,35.27441,35.20798
27.514925003051758,-7.0,-3.77,35.8078,35.87988,35.76059,35.53558,35.31537,35.1994,35.27744,35.21115
27.591660022735596,-7.0,-3.768,35.77539,35.86237,35.75769,35.53607,35.32031,35.20291,35.28183,35.21567
27.666442155838013,-7.0,-3.767,35.75497,35.85211,35.7518,35.53671,35.32288,35.20685,35.2851,35.21848
27.743666172027588,-7.0,-3.765,35.72763,35.8334,35.7428,35.53568,35.32501,35.21167,35.29089,35.22406
27.817190170288086,-7.0,-3.762,35.70609,35.82162,35.73981,35.53146,35.32953,35.21375,35.29675,35.22369
27.89270806312561,-7.0,-3.76,35.67151,35.80463,35.73221,35.53372,35.33017,35.22083,35.29907,35.23154
27.970198154449463,-7.0,-3.759,35.65094,35.79169,35.72852,35.53192,35.33411,35.21902,35.30399,35.23355
28.043459177017212,-7.0,-3.758,35.62131,35.77362,35.71652,35.5289,35.33716,35.22791,35.30765,35.23938
28.120846033096313,-7.0,-3.755,35.60153,35.76166,35.71231,35.52811,35.33847,35.22971,35.31116,35.24023
28.196502208709717,-7.0,-3.755,35.56821,35.74298,35.70502,35.52609,35.3399,35.23325,35.31558,35.24664
28.271701097488403,-7.0,-3.751,35.54678,35.73138,35.69989,35.52402,35.34006,35.23639,35.31866,35.25162
28.34836220741272,-7.0,-3.751,35.51636,35.71204,35.68878,35.52054,35.34326,35.24118,35.32205,35.25464
28.423463106155396,-7.0,-3.748,35.49551,35.69769,35.68112,35.52121,35.34482,35.24417,35.32474,35.25867
28.50073218345642,-7.0,-3.747,35.46268,35.67981,35.67206,35.51501,35.34448,35.24631,35.33051,35.26398
28.572702169418335,-7.0,-3.745,35.44403,35.66721,35.66528,35.51245,35.34552,35.24817,35.33267,35.26648
28.649731159210205,7.0,3.722,35.41226,35.64706,35.65417,35.50818,35.34723,35.25195,35.3374,35.26968
28.72730016708374,7.0,3.762,35.39249,35.63272,35.64755,35.50635,35.34848,35.25372,35.33881,35.27435
28.803860187530518,7.0,3.755,35.36179,35.61365,35.63715,35.49994,35.34827,35.25751,35.34537,35.28015
28.876599073410034,7.0,3.735,35.34152,35.60129,35.62946,35.49728,35.34918,35.25879,35.34808,35.28204
28.952773094177246,7.0,3.711,35.30853,35.58023,35.61929,35.49286,35.34964,35.26245,35.35028,35.28717
29.028468132019043,7.0,3.687,35.28983,35.56628,35.61148,35.4906,35.34952,35.26553,35.35242,35.29047
29.104780197143555,7.0,3.666,35.2623,35.54636,35.59613,35.48398,35.34726,35.2695,35.35715,35.29388
29.180118083953857,7.0,3.649,35.24292,35.53452,35.58789,35.479,35.34747,35.27112,35.35965,35.2984
29.25585103034973,7.0,3.634,35.21405,35.51251,35.57764,35.47397,35.34842,35.26996,35.36285,35.30188
29.3297860622406,7.0,3.622,35.20062,35.4996,35.56796,35.47125,35.34698,35.27002,35.36502,35.30603
29.408834218978882,7.0,3.61,35.1799,35.47849,35.55704,35.46552,35.34586,35.27579,35.36856,35.30927
29.480061054229736,7.0,3.602,35.16898,35.46646,35.54807,35.46078,35.34448,35.27545,35.37341,35.30859
29.559652090072632,7.0,3.594,35.15918,35.44849,35.53522,35.45279,35.34467,35.27692,35.37427,35.31757
29.632583141326904,7.0,3.587,35.15457,35.43726,35.52847,35.44803,35.34296,35.27859,35.37573,35.32074
29.7098171710968,7.0,3.58,35.15317,35.42044,35.51379,35.44144,35.34213,35.28064,35.37814,35.32175
29.784953117370605,7.0,3.574,35.15561,35.41104,35.50604,35.43588,35.34048,35.28247,35.38138,35.3252
29.860973119735718,7.0,3.57,35.16061,35.39923,35.49536,35.42935,35.33823,35.2822,35.3848,35.33044
29.93857717514038,7.0,3.564,35.16574,35.39142,35.48746,35.42459,35.33606,35.28275,35.38669,35.33145
30.012686014175415,7.0,3.559,35.17776,35.38068,35.47552,35.41766,35.33514,35.28448,35.38766,35.33469
30.087234020233154,7.0,3.555,35.18857,35.37485,35.4686,35.41354,35.33322,35.2843,35.39005,35.33765
30.165385007858276,7.0,3.55,35.20615,35.37045,35.45844,35.40485,35.33047,35.28519,35.3927,35.34393
30.240845203399658,7.0,3.547,35.21951,35.36722,35.45172,35.40057,35.32855,35.28604,35.39465,35.34442
30.31758999824524,7.0,3.543,35.23929,35.36377,35.44394,35.3956,35.3266,35.28705,35.39594,35.34634
30.39086604118347,7.0,3.54,35.25525,35.36392,35.44019,35.39001,35.3251,35.28616,35.3974,35.34927
30.4686381816864,7.0,3.535,35.28143,35.36401,35.43103,35.38327,35.32053,35.28769,35.40042,35.35162
30.543853044509888,7.0,3.532,35.2991,35.36465,35.42596,35.37863,35.31949,35.28781,35.4024,35.35638
30.619859218597412,7.0,3.529,35.32474,35.36749,35.42215,35.37442,35.31677,35.28598,35.40131,35.3573
30.692106008529663,7.0,3.525,35.3432,35.37048,35.41824,35.37094,35.31488,35.28503,35.40405,35.35913
30.769920110702515,7.0,3.522,35.3746,35.37616,35.41412,35.36453,35.31219,35.28668,35.40689,35.36127
30.846107006072998,7.0,3.52,35.39493,35.38083,35.41141,35.36212,35.31009,35.28702,35.4064,35.36475
30.9200119972229,7.0,3.516,35.42383,35.38919,35.40936,35.35825,35.30685,35.28546,35.40759,35.36618
30.998109102249146,7.0,3.514,35.44504,35.39438,35.4093,35.35617,35.30527,35.28604,35.40811,35.36972
31.07209610939026,7.0,3.51,35.47772,35.40402,35.40845,35.3512,35.30356,35.28574,35.41055,35.3707
31.148861169815063,7.0,3.507,35.50015,35.41168,35.40826,35.34973,35.30151,35.28641,35.41104,35.37289
31.225895166397095,7.0,3.505,35.53281,35.42349,35.40802,35.34915,35.29834,35.28491,35.41208,35.37613
31.30036211013794,7.0,3.502,35.5542,35.43295,35.4097,35.34653,35.29645,35.28491,35.41315,35.37634
31.376055002212524,7.0,3.499,35.58859,35.44516,35.41,35.34543,35.29507,35.28455,35.41348,35.37674
31.44991421699524,7.0,3.496,35.61075,35.45392,35.41306,35.3439,35.29498,35.28439,35.41388,35.37985
31.527287006378174,7.0,3.494,35.6456,35.47037,35.41711,35.34293,35.29099,35.28381,35.41635,35.38309
31.601044178009033,7.0,3.492,35.66769,35.4805,35.41931,35.34308,35.29037,35.28293,35.41605,35.38309
31.676802158355713,7.0,3.488,35.70111,35.49481,35.42319,35.34369,35.2905,35.28247,35.41589,35.38416
31.752249002456665,7.0,3.486,35.72513,35.50613,35.42816,35.34457,35.28885,35.28302,35.4158,35.38608
31.829774141311646,7.0,3.484,35.75974,35.52417,35.43448,35.34299,35.28717,35.28308,35.41873,35.3884
31.9048330783844,7.0,3.483,35.78323,35.53531,35.43747,35.3446,35.28668,35.28271,35.41852,35.38831
31.982240200042725,7.0,3.479,35.81592,35.55267,35.44482,35.34897,35.28662,35.28018,35.41809,35.38809
32.0575270652771,7.0,3.478,35.84091,35.56509,35.44962,35.34918,35.2865,35.2804,35.41818,35.39047
32.13230013847351,7.0,3.475,35.87622,35.58505,35.45724,35.35059,35.28598,35.28177,35.42014,35.392
32.20669412612915,7.0,3.473,35.8996,35.5968,35.46375,35.35318,35.28641,35.28284,35.42065,35.39337
32.28426218032837,7.0,3.471,35.93329,35.61581,35.47318,35.35806,35.28665,35.28015,35.4209,35.39337
32.360838174819946,7.0,3.468,35.95633,35.63013,35.47897,35.35999,35.28662,35.28177,35.42102,35.39453
32.43680000305176,7.0,3.467,35.99222,35.65002,35.48944,35.36267,35.28717,35.28198,35.42255,35.39529
32.510446071624756,7.0,3.465,36.01532,35.66318,35.49466,35.36621,35.28769,35.28329,35.42178,35.39832
32.58700704574585,7.0,3.463,36.04898,35.68527,35.50671,35.37192,35.28876,35.2814,35.42273,35.39725
32.661293029785156,7.0,3.46,36.07285,35.6987,35.51459,35.37485,35.28979,35.28143,35.42276,35.39911
32.737606048583984,7.0,3.457,36.1084,35.71973,35.52487,35.37912,35.29187,35.28418,35.4234,35.39786
32.814125061035156,7.0,3.457,36.13177,35.73425,35.53201,35.38492,35.29242,35.28427,35.42407,35.39896
32.889233112335205,7.0,3.454,36.16528,35.75754,35.54468,35.39044,35.29422,35.28311,35.42618,35.40027
32.96398210525513,7.0,3.453,36.18762,35.77216,35.5545,35.3941,35.29581,35.28452,35.42609,35.40176
33.041038036346436,7.0,3.451,36.22287,35.79337,35.56537,35.4014,35.29932,35.28543,35.42618,35.40057
33.11714506149292,7.0,3.449,36.2468,35.80789,35.57648,35.40591,35.30124,35.28665,35.42584,35.40094
33.19170117378235,7.0,3.446,36.28159,35.83206,35.5881,35.41339,35.302,35.28717,35.42838,35.40445
33.2669141292572,7.0,3.444,36.30563,35.84644,35.59848,35.41779,35.30444,35.28802,35.42899,35.40326
33.344364166259766,7.0,3.443,36.33893,35.86801,35.61203,35.42697,35.30917,35.29041,35.42859,35.40341
33.41965103149414,7.0,3.441,36.36169,35.88504,35.62137,35.43256,35.31091,35.29095,35.42911,35.40442
33.496039152145386,7.0,3.44,36.39651,35.90869,35.63577,35.43869,35.31479,35.29321,35.43103,35.40747
33.56865406036377,7.0,3.438,36.41901,35.92438,35.64377,35.44501,35.31653,35.29474,35.43304,35.40714
33.64717507362366,-7.0,-3.473,36.45447,35.94589,35.66052,35.4549,35.32175,35.29678,35.43295,35.40723
33.721052169799805,-7.0,-3.733,36.47546,35.96234,35.67117,35.46115,35.32437,35.29596,35.43365,35.40762
